1.000000000000000056e-01,3.145829167343372479e-01,-1.685796395497647301e-02,-1.005450153002057784e-01,-1.239672592667482975e+00,-2.608816825912452491e-03,-1.073439017307711296e+00,-1.029723213095279886e-03,1.914134129083354452e+01,3.975630760822336018e+00,1.275380069642848646e+01,5.422909278263481347e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.160923110220867360e-01,-1.685939917368808882e-02,-1.005597312375657582e-01,-1.240718017661545103e+00,-2.608835933484776343e-03,-1.073524281735386054e+00,-1.031945519027835075e-03,1.917754159890998622e+01,4.002660360980421217e+00,1.278723518237223011e+01,5.452704700554264150e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.175780634482114340e-01,-1.686084371397167728e-02,-1.005744256803316888e-01,-1.241747062231675081e+00,-2.608851251074417472e-03,-1.073607867192325482e+00,-1.034132853824649544e-03,1.921317578965603445e+01,4.029265565568015184e+00,1.282014628441626236e+01,5.482032993843873214e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.190401915697972379e-01,-1.686229726544113267e-02,-1.005890961535599037e-01,-1.242759740473536434e+00,-2.608862920079844765e-03,-1.073689789371579328e+00,-1.036285030018571467e-03,1.924824427494576540e+01,4.055446699568328484e+00,1.285253438834162232e+01,5.510894509208555725e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.204787171520050992e-01,-1.686375951225266984e-02,-1.006037401750879134e-01,-1.243756069241934936e+00,-2.608871079061837826e-03,-1.073770064052049111e+00,-1.038401870341475099e-03,1.928274756731163819e+01,4.081204163626061643e+00,1.288439997305088447e+01,5.539289680922900416e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.218936661959039824e-01,-1.686523013307125382e-02,-1.006183552558156946e-01,-1.244736068176822252e+00,-2.608875863703592670e-03,-1.073848707090798049e+00,-1.040483207899936665e-03,1.931668628061035875e+01,4.106538434547748473e+00,1.291574361118409264e+01,5.567219027010098742e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.232850689660862753e-01,-1.686670880103825765e-02,-1.006329388999842867e-01,-1.245699759729041345e+00,-2.608877406776191187e-03,-1.073925734415619893e+00,-1.042528886347116827e-03,1.935006113068354239e+01,4.131450065798166094e+00,1.294656596972989426e+01,5.594683149787897491e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.246529600180610986e-01,-1.686819518374073693e-02,-1.006474886054509466e-01,-1.246647169185795656e+00,-2.608875838102966450e-03,-1.074001162017881539e+00,-1.044538760050324781e-03,1.938287293601312555e+01,4.155939687992702858e+00,1.297686781063177541e+01,5.621682736410137160e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.259973782254263486e-01,-1.686968894318212342e-02,-1.006620018639607650e-01,-1.247578324695856500e+00,-2.608871284527348317e-03,-1.074075005945629435e+00,-1.046512694254379556e-03,1.941512261837149822e+01,4.180008009385713486e+00,1.300664999138940026e+01,5.648218559403896499e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.273183668068044838e-01,-1.687118973575466377e-02,-1.006764761614160064e-01,-1.248493257294481795e+00,-2.608863869879478672e-03,-1.074147282296976424e+00,-1.048450565240400525e-03,1.944681120346603365e+01,4.203655816354579855e+00,1.303591346565474396e+01,5.674291477201954592e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.286159733525621518e-01,-1.687269721221324251e-02,-1.006909089781403699e-01,-1.249392000928063240e+00,-2.608853714948066414e-03,-1.074218007213764814e+00,-1.050352260480092196e-03,1.947793982157847026e+01,4.226883973879848710e+00,1.306465928382344899e+01,5.699902434670955031e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.298902498512892856e-01,-1.687421101765098144e-02,-1.007052977891408213e-01,-1.250274592478479718e+00,-2.608840937449094337e-03,-1.074287196875518102e+00,-1.052217678785250703e-03,1.950850970819859498e+01,4.249693426021004861e+00,1.309288859362088608e+01,5.725052463634799693e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.311412527160603192e-01,-1.687573079147631355e-02,-1.007196400643637774e-01,-1.251141071787173820e+00,-2.608825651999841649e-03,-1.074354867493672705e+00,-1.054046730452362114e-03,1.953852220465273248e+01,4.272085196388275108e+00,1.312060264068338000e+01,5.749742683393713527e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.323690428104539851e-01,-1.687725616739194426e-02,-1.007339332689481393e-01,-1.251991481678925711e+00,-2.608807970092936416e-03,-1.074421035306106553e+00,-1.055839337402147060e-03,1.956797875872651105e+01,4.294060388610054346e+00,1.314780276913413282e+01,5.773974301238516738e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.335736854743348578e-01,-1.687878677337548150e-02,-1.007481748634744823e-01,-1.252825867985333463e+00,-2.608788000070584069e-03,-1.074485716571956351e+00,-1.057595433314029772e-03,1.959688092528196535e+01,4.315620186795998237e+00,1.317449042215387855e+01,5.797748612960170078e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.347552505494246211e-01,-1.688032223166148135e-02,-1.007623623042071398e-01,-1.253644279568008946e+00,-2.608765847103141841e-03,-1.074548927566733036e+00,-1.059314963755334221e-03,1.962523036686964417e+01,4.336765855996298491e+00,1.320066714254689266e+01,5.821067003355135938e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.359138124046052165e-01,-1.688186215872578000e-02,-1.007764930433348860e-01,-1.254446768341451968e+00,-2.608741613167131143e-03,-1.074610684577733455e+00,-1.060997886305027138e-03,1.965302885433435875e+01,4.357498742656076729e+00,1.322633457330109508e+01,5.843930946725428122e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.370494499610168226e-01,-1.688340616527112675e-02,-1.007905645292035413e-01,-1.255233389295642654e+00,-2.608715397025304292e-03,-1.074671003899755783e+00,-1.062644170671945502e-03,1.968027826741604258e+01,4.377820275066055089e+00,1.325149445814361471e+01,5.866342007374569789e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.381622467169065893e-01,-1.688495385621472528e-02,-1.008045742065450945e-01,-1.256004200518320069e+00,-2.608687294209658964e-03,-1.074729901831114276e+00,-1.064253798807572853e-03,1.970698059534469948e+01,4.397731963808697131e+00,1.327614864209086321e+01,5.888301840098621120e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.392522907722345660e-01,-1.688650483067784605e-02,-1.008185195167016907e-01,-1.256759263216952860e+00,-2.608657397003871087e-03,-1.074787394669957985e+00,-1.065826765012877885e-03,1.973313793742960343e+01,4.417235402199922945e+00,1.330029907199324768e+01,5.909812190672368182e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.403196748530595284e-01,-1.688805868197685439e-02,-1.008323978978428598e-01,-1.257498641740409040e+00,-2.608625794429325542e-03,-1.074843498710898126e+00,-1.067363076039529917e-03,1.975875250364324387e+01,4.436332266726835449e+00,1.332394779707501975e+01,5.930874896331149948e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.413644963356810558e-01,-1.688961499761625767e-02,-1.008462067851778332e-01,-1.258222403600316452e+00,-2.608592572231661216e-03,-1.074898230241939201e+00,-1.068862751185134996e-03,1.978382661519950503e+01,4.455024317481004026e+00,1.334709696946876001e+01,5.951491886247840313e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.423868572705462410e-01,-1.689117335928358443e-02,-1.008599436111619480e-01,-1.258930619492113712e+00,-2.608557812871071298e-03,-1.074951605541715427e+00,-1.070325822382485036e-03,1.980836270512624608e+01,4.473313398587475120e+00,1.336974884474465597e+01,5.971665182005156502e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.433868644059114295e-01,-1.689273334284624797e-02,-1.008736058056981244e-01,-1.259623363315784061e+00,-2.608521595511418319e-03,-1.075003640877038036e+00,-1.071752334282828666e-03,1.983236331883207626e+01,4.491201438629315312e+00,1.339190578243438345e+01,5.991396898063098497e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.443646292112932938e-01,-1.689429451834984636e-02,-1.008871907963296566e-01,-1.260300712196296358e+00,-2.608483996013956623e-03,-1.075054352500748989e+00,-1.073142344332925907e-03,1.985583111466811701e+01,4.508690451068336991e+00,1.341357024655033570e+01,6.010689242222207795e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.453202679006658338e-01,-1.689585645001869668e-02,-1.009006960084291443e-01,-1.260962746503724752e+00,-2.608445086932020211e-03,-1.075103756649880227e+00,-1.074495922846008993e-03,1.987876886448374236e+01,4.525782534661193957e+00,1.343474480609924981e+01,6.029544516081775996e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.462539014554233407e-01,-1.689741869625815268e-02,-1.009141188653807641e-01,-1.261609549873056402e+00,-2.608404937507254918e-03,-1.075151869544122230e+00,-1.075813153066482565e-03,1.990117945417676637e+01,4.542479873871217322e+00,1.345543213559066409e+01,6.047965115493409094e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.471656556471398036e-01,-1.689898080965842805e-02,-1.009274567887534224e-01,-1.262241209223710525e+00,-2.608363613668395441e-03,-1.075198707384598329e+00,-1.077094131228229900e-03,1.992306588423878111e+01,4.558784739276554809e+00,1.347563501554088816e+01,6.065953531010539024e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.480556610600525902e-01,-1.690054233700090391e-02,-1.009407071984718546e-01,-1.262857814778719945e+00,-2.608321178032711653e-03,-1.075244286352942336e+00,-1.078338966606747634e-03,1.994443127029398255e+01,4.574699487973287404e+00,1.349535633297089277e+01,6.083512348332467568e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.489240531133582790e-01,-1.690210281926564362e-02,-1.009538675129766916e-01,-1.263459460083634855e+00,-2.608277689908098523e-03,-1.075288622610681255e+00,-1.079547781564818001e-03,1.996527884363350225e+01,4.590226563975131846e+00,1.351459908190005166e+01,6.100644248744672815e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.497709720832566926e-01,-1.690366179164111068e-02,-1.009669351493803213e-01,-1.264046242025103073e+00,-2.608233205300090896e-03,-1.075331732298920429e+00,-1.080720711591845636e-03,1.998561195174378824e+01,4.605368498608557459e+00,1.353336636383432356e+01,6.117352009554112513e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.505965631247908720e-01,-1.690521878353537857e-02,-1.009799075236136601e-01,-1.264618260849166731e+00,-2.608187776918562996e-03,-1.075373631538326213e+00,-1.081857905336742077e-03,2.000543405883013293e+01,4.620127910904201940e+00,1.355166138824994526e+01,6.133638504520479984e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.514009762934373615e-01,-1.690677331858963378e-02,-1.009927820505683721e-01,-1.265175620179236127e+00,-2.608141454188793798e-03,-1.075414336429407092e+00,-1.082959524634366424e-03,2.002474874633427504e+01,4.634507507983721020e+00,1.356948747307160019e+01,6.149506704282487135e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.521843665665023160e-01,-1.690832491469290016e-02,-1.010055561442296107e-01,-1.265718427033783788e+00,-2.608094283263890246e-03,-1.075453863053094095e+00,-1.084025744525629912e-03,2.004355971344740084e+01,4.648510085443128048e+00,1.358684804514631494e+01,6.164959676780306097e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.529468938642898457e-01,-1.690987308399882413e-02,-1.010182272178022506e-01,-1.266246791843743003e+00,-2.608046307041656138e-03,-1.075492227471604334e+00,-1.085056753271094196e-03,2.006187077761772741e+01,4.662138527731978677e+00,1.360374664071232509e+01,6.180000587673472268e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.536887230710379915e-01,-1.691141733294438884e-02,-1.010307926838317216e-01,-1.266760828469594147e+00,-2.607997565181954108e-03,-1.075529445729601852e+00,-1.086052752358181942e-03,2.007968587505258284e+01,4.675395808528319819e+00,1.362018690586281977e+01,6.194632700754173271e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.544100240556848358e-01,-1.691295716226970045e-02,-1.010432499543129914e-01,-1.267260654218199001e+00,-2.607948094129878495e-03,-1.075565533855638245e+00,-1.087013956501992366e-03,2.009700906121644692e+01,4.688284991110568178e+00,1.363617259700593287e+01,6.208859378357173497e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.551109716923740445e-01,-1.691449206704028277e-02,-1.010555964407975765e-01,-1.267746389859310652e+00,-2.607897927139551843e-03,-1.075600507863875954e+00,-1.087940593639752504e-03,2.011384451132281725e+01,4.700809228724621036e+00,1.365170758131898410e+01,6.222684081764544572e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.557917458808024236e-01,-1.691602153667030178e-02,-1.010678295544879951e-01,-1.268218159641835152e+00,-2.607847094303698040e-03,-1.075634383756091106e+00,-1.088832904918905515e-03,2.013019652082232014e+01,4.712971764948115982e+00,1.366679583719925084e+01,6.236110371607274772e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.564525315663374383e-01,-1.691754505494786828e-02,-1.010799467063276807e-01,-1.268676091309802745e+00,-2.607795622584510413e-03,-1.075667177523943696e+00,-1.089691144678893052e-03,2.014606950588535383e+01,4.724775934050491344e+00,1.368144145470964013e+01,6.249141908262294542e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.570935187599395544e-01,-1.691906210006186365e-02,-1.010919453070830559e-01,-1.269120316118060643e+00,-2.607743535850068784e-03,-1.075698905151520224e+00,-1.090515580426725580e-03,2.016146800388012039e+01,4.736225161349494783e+00,1.369564863602007598e+01,6.261782452245630459e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.577149025579097752e-01,-1.692057214463003195e-02,-1.011038227674159184e-01,-1.269550968847719785e+00,-2.607690854913924123e-03,-1.075729582618136781e+00,-1.091306492806334372e-03,2.017639667384649016e+01,4.747322963564521103e+00,1.370942169584501436e+01,6.274035864602086399e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.583168831614242933e-01,-1.692207465572904621e-02,-1.011155764979506239e-01,-1.269968187821318484e+00,-2.607637597579067715e-03,-1.075759225901399940e+00,-1.092064175561725109e-03,2.019086029696481788e+01,4.758072949166065158e+00,1.372276506187627909e+01,6.285906107290694322e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.588996658959012764e-01,-1.692356909492567091e-02,-1.011272039093317615e-01,-1.270372114917743156e+00,-2.607583778686864244e-03,-1.075787850980518767e+00,-1.092788935494162523e-03,2.020486377702078684e+01,4.768478818722127421e+00,1.373568327521217292e+01,6.297397243566829950e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.594634612301843002e-01,-1.692505491830952405e-02,-1.011387024122745865e-01,-1.270762895586896368e+00,-2.607529410169827713e-03,-1.075815473839861980e+00,-1.093481092413272010e-03,2.021841214086587968e+01,4.778544365241285341e+00,1.374818099078256495e+01,6.308513438360689563e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.600084847955448142e-01,-1.692653157652724769e-02,-1.011500694176082765e-01,-1.271140678864115969e+00,-2.607474501111236090e-03,-1.075842110472754909e+00,-1.094140979082301951e-03,2.023151053887357520e+01,4.788273474512464212e+00,1.376026297776996721e+01,6.319258958652161695e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.605349574045283445e-01,-1.692799851481789630e-02,-1.011613023363100022e-01,-1.271505617384362408e+00,-2.607419057808272201e-03,-1.075867776885508720e+00,-1.094768941157464115e-03,2.024416424539181847e+01,4.797670125441874767e+00,1.377193412002717565e+01,6.329638173842608850e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.610431050696320532e-01,-1.692945517304960887e-02,-1.011723985795319469e-01,-1.271857867396173347e+00,-2.607363083842627414e-03,-1.075892489101677008e+00,-1.095365337121684789e-03,2.025637865919150116e+01,4.806738390386879445e+00,1.378319941649118441e+01,6.339655556123289237e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.615331590218133773e-01,-1.693090098575781785e-02,-1.011833555586214572e-01,-1.272197588775387356e+00,-2.607306580155113827e-03,-1.075916263166524667e+00,-1.095930538212560408e-03,2.026815930391092380e+01,4.815482435486778456e+00,1.379406398159337499e+01,6.349315680840419418e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.620053557288713808e-01,-1.693233538218412437e-02,-1.011941706851310629e-01,-1.272524945038659316e+00,-2.607249545130857840e-03,-1.075939115151718584e+00,-1.096464928344949427e-03,2.027951182849723466e+01,4.823906520991299018e+00,1.380453304566689887e+01,6.358623226857726962e+00,0.000000000000000000e+00
